route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_route_type,route_pattern_id,bikes_allowed
70,WinterSunday,42926893,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926898,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926910,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926912,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926919,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926924,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926928,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926937,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926940,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926942,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926961,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926966,,,1,,700199,,,70-8-1,0
70,WinterSunday,42926972,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008628,,,1,,700200,,,70-3-1,0
70,WinterWeekday,43008648,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008668,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008688,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008701,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008704,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008707,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008774,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008776,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008780,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008797,,,1,,700197,,,70-5-1,0
70,WinterWeekday,43008604,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008607,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008608,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008610,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008611,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008613,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008614,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008618,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008629,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008631,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008633,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008638,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008639,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008645,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008661,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008663,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008665,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008669,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008672,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008680,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008686,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008690,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008698,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008713,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008726,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008740,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008751,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008753,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008766,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008782,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008784,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008786,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008788,,,1,,700198,,,70-6-1,0
70,WinterWeekday,43008617,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008622,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008624,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008635,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008643,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008656,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008657,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008662,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008673,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008675,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008677,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008679,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008693,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008695,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008710,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008712,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008714,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008727,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008730,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008735,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008738,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008741,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008743,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008755,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008758,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008761,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008764,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008777,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008785,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008790,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008792,,,1,,700199,,,70-8-1,0
70,WinterWeekday,43008794,,,1,,700199,,,70-8-1,0
708,BUS12020-hba10ns1-Wdy-02,42869208,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869209,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869210,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869213,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869214,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869215,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869217,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869224,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869229,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869230,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869231,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869233,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869823,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869825,,,0,,7080058,,,708-1-0,0
708,BUS12020-hba10ns1-Wdy-02,42869218,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869220,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869222,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869225,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869227,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869502,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869503,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869504,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869506,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869507,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869508,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869510,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869816,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869817,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869818,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42867885,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867886,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867887,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867890,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867891,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867892,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867894,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867901,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867906,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867907,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867908,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867910,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42868521,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42868523,,,0,,7080058,,,708-1-0,0
708,WinterWeekday,42867895,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42867897,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42867899,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42867902,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42867904,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868191,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868192,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868193,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868195,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868196,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868197,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868199,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868514,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868515,,,0,,7080064,,,708-_-0,0
708,WinterWeekday,42868516,,,0,,7080064,,,708-_-0,0
708,BUS12020-hba10ns1-Wdy-02,42869211,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869216,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869232,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869234,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869431,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869432,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869433,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869434,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869435,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869436,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869437,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869438,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869822,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869824,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869826,,,1,,7080063,,,708-1-1,0
708,BUS12020-hba10ns1-Wdy-02,42869212,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869219,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869221,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869223,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869226,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869228,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869499,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869500,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869501,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869505,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869509,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869511,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869819,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869820,,,1,,7080059,,,708-_-1,0
708,BUS12020-hba10ns1-Wdy-02,42869821,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42867888,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42867893,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42867909,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42867911,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868118,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868119,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868120,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868121,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868122,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868123,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868124,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868125,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868520,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868522,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42868524,,,1,,7080063,,,708-1-1,0
708,WinterWeekday,42867889,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42867896,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42867898,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42867900,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42867903,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42867905,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868188,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868189,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868190,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868194,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868198,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868200,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868517,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868518,,,1,,7080059,,,708-_-1,0
708,WinterWeekday,42868519,,,1,,7080059,,,708-_-1,0
71,BUS12020-hbt10ns1-Wdy-02,43011078,,,0,,710074,,,71-3-0,0
71,BUS12020-hbt10ns1-Wdy-02,43011083,,,0,,710074,,,71-3-0,0
71,BUS12020-hbt10ns1-Wdy-02,43011085,,,0,,710074,,,71-3-0,0
71,BUS12020-hbt10ns1-Wdy-02,43011086,,,0,,710074,,,71-3-0,0
71,BUS12020-hbt10ns1-Wdy-02,43011087,,,0,,710074,,,71-3-0,0
71,BUS12020-htn10ns1-Wdy-02,43017252,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017256,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017267,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017271,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017272,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017277,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017284,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017300,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017382,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017419,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017526,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017577,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017611,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017613,,,0,,710054,,,71-1-0,0
71,BUS12020-htn10ns1-Wdy-02,43017237,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017240,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017245,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017246,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017247,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017248,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017251,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017254,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017257,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017259,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017270,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017273,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017275,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017282,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017283,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017286,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017289,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017290,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017293,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017297,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017376,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017417,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017423,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017459,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017511,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017512,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017513,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017514,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017515,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017516,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017517,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017518,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017519,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017520,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017521,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017522,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017523,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017524,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017525,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017529,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017530,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017531,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017532,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017533,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017534,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017535,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017536,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017537,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017538,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017539,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017540,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017541,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017542,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017543,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017544,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017545,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017546,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017547,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017548,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017549,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017550,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017569,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017570,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017571,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017572,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017573,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017574,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017575,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017576,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017578,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017579,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017580,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017604,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017605,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017606,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017607,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017608,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017609,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017610,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017612,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017614,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017619,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017621,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017691,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017692,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017693,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017694,,,0,,710057,,,71-_-0,0
71,BUS12020-htn10ns1-Wdy-02,43017695,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952799,,,0,,710054,,,71-1-0,0
71,WinterSaturday,42952814,,,0,,710054,,,71-1-0,0
71,WinterSaturday,42952834,,,0,,710054,,,71-1-0,0
71,WinterSaturday,42952801,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952803,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952805,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952807,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952809,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952811,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952812,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952816,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952818,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952820,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952822,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952824,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952826,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952828,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952830,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952832,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42952836,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953140,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953142,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953143,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953147,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953151,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953153,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953198,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953200,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953201,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953203,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953204,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953205,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953208,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953210,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953211,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953215,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953217,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953219,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953221,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953224,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953226,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953259,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953260,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953261,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953262,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953263,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953264,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953265,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953266,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953267,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953268,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953269,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953270,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953271,,,0,,710057,,,71-_-0,0
71,WinterSaturday,42953272,,,0,,710057,,,71-_-0,0
